market,time,open,high,low,close,volume
CFG-EUR,1736899200000,0.27016,0.29774,0.26157,0.28286,170064.38504401
CFG-EUR,1736812800000,0.26059,0.2694,0.25601,0.26936,63729.78040708
CFG-EUR,1736726400000,0.2666,0.27719,0.245,0.26117,58469.24262739
CFG-EUR,1736640000000,0.2784,0.2864,0.26094,0.26386,170180.78351091
CFG-EUR,1736553600000,0.28031,0.28123,0.26912,0.28123,26622.06608527
CFG-EUR,1736467200000,0.27229,0.28143,0.26787,0.27927,47250.36092651
CFG-EUR,1736380800000,0.28392,0.28461,0.27,0.27171,77565.44073391
CFG-EUR,1736294400000,0.29761,0.30059,0.2726,0.28404,388162.05297315
CFG-EUR,1736208000000,0.32368,0.34071,0.29669,0.29741,366801.75922501
CFG-EUR,1736121600000,0.31262,0.33159,0.30919,0.32398,230247.76840514
CFG-EUR,1736035200000,0.32289,0.33073,0.30411,0.31231,138040.34561103
CFG-EUR,1735948800000,0.31995,0.3284,0.30681,0.32463,105490.1331191
CFG-EUR,1735862400000,0.29453,0.32304,0.28967,0.31995,193204.59783024
CFG-EUR,1735776000000,0.29446,0.30565,0.2897,0.29393,302366.3669554
CFG-EUR,1735689600000,0.29234,0.30023,0.28155,0.29655,45837.35085677
CFG-EUR,1735603200000,0.29149,0.30508,0.28111,0.2899,70212.00015277
CFG-EUR,1735516800000,0.29736,0.30278,0.28637,0.29955,88912.37730467
CFG-EUR,1735430400000,0.31021,0.31095,0.29736,0.29889,58658.25485733
CFG-EUR,1735344000000,0.29792,0.31665,0.29523,0.3106,108573.99848076
CFG-EUR,1735257600000,0.29103,0.30876,0.29103,0.2986,72734.33422035
CFG-EUR,1735171200000,0.31137,0.31297,0.29033,0.29033,35378.97426427
CFG-EUR,1735084800000,0.32589,0.32834,0.30798,0.31078,91914.3186962
CFG-EUR,1734998400000,0.30714,0.33469,0.30169,0.32401,126979.04704524
CFG-EUR,1734912000000,0.2998,0.31289,0.29437,0.30659,162340.98109414
CFG-EUR,1734825600000,0.31678,0.32517,0.2976,0.29999,136562.65936028
CFG-EUR,1734739200000,0.352,0.36625,0.30994,0.31669,360106.42249465
CFG-EUR,1734652800000,0.31063,0.4143,0.27255,0.3455,424932.27664526
CFG-EUR,1734566400000,0.34274,0.35572,0.3,0.30891,206504.26813656
CFG-EUR,1734480000000,0.37492,0.37955,0.34274,0.35186,171935.70667247
CFG-EUR,1734393600000,0.38355,0.403,0.36936,0.36936,186299.50242974
CFG-EUR,1734307200000,0.40889,0.43554,0.38338,0.38357,373059.11115239
CFG-EUR,1734220800000,0.40832,0.41896,0.39322,0.40708,343362.40346281
CFG-EUR,1734134400000,0.38235,0.442,0.38235,0.40832,934125.56948455
CFG-EUR,1734048000000,0.38145,0.5455,0.3657,0.38313,2240883.45223526
CFG-EUR,1733961600000,0.38235,0.40175,0.36912,0.37454,214541.36213878
CFG-EUR,1733875200000,0.3725,0.40036,0.36593,0.38343,113680.32446385
CFG-EUR,1733788800000,0.39438,0.40591,0.3522,0.37283,47718.43550581
CFG-EUR,1733702400000,0.47,0.47382,0.388,0.40647,213160.55136881
CFG-EUR,1733616000000,0.45034,0.47647,0.43014,0.47647,100040.81699636
CFG-EUR,1733529600000,0.44328,0.47154,0.44328,0.45803,97602.61507739
CFG-EUR,1733443200000,0.43554,0.45256,0.42169,0.43954,127851.58843218
CFG-EUR,1733356800000,0.41988,0.45864,0.4132,0.4387,115558.25124731
CFG-EUR,1733270400000,0.4075,0.47213,0.39721,0.41607,268902.2795366
CFG-EUR,1733184000000,0.3918,0.46459,0.38072,0.40987,408892.55975442
CFG-EUR,1733097600000,0.40414,0.41743,0.36906,0.39128,248240.61947192
CFG-EUR,1733011200000,0.39866,0.41104,0.38935,0.40565,108044.79982069
CFG-EUR,1732924800000,0.39304,0.40373,0.38159,0.39714,121743.45658915
CFG-EUR,1732838400000,0.37969,0.39304,0.36765,0.3885,318833.46936312
CFG-EUR,1732752000000,0.3907,0.41355,0.3778,0.38008,146679.08065069
CFG-EUR,1732665600000,0.35849,0.40231,0.35849,0.38923,69772.40694413
CFG-EUR,1732579200000,0.36848,0.38261,0.35105,0.35995,176103.51546634
CFG-EUR,1732492800000,0.39706,0.41155,0.36848,0.37027,66588.79544147
CFG-EUR,1732406400000,0.4096,0.43202,0.036437,0.39293,790097.36078815
CFG-EUR,1732320000000,0.39084,0.43923,0.39072,0.40431,174206.96018183
CFG-EUR,1732233600000,0.359,0.42954,0.35895,0.38302,304100.78496122
CFG-EUR,1732147200000,0.37125,0.38826,0.34372,0.359,325943.41572365
CFG-EUR,1732060800000,0.36571,0.43637,0.36364,0.37161,836636.45826036
CFG-EUR,1731974400000,0.32249,0.43874,0.32009,0.36571,3357822.77602133
CFG-EUR,1731888000000,0.29957,0.325,0.29453,0.31796,170812.44953143
CFG-EUR,1731801600000,0.30707,0.316,0.29687,0.29737,327483.53691334
CFG-EUR,1731715200000,0.28304,0.31571,0.28302,0.30613,551848.23913215
CFG-EUR,1731628800000,0.27834,0.28642,0.27438,0.282,278582.83902789
CFG-EUR,1731542400000,0.29329,0.30285,0.26899,0.2794,721935.40454637
CFG-EUR,1731456000000,0.32001,0.32001,0.28211,0.29221,535942.30087031
CFG-EUR,1731369600000,0.33924,0.34799,0.32002,0.33062,120386.05982414
CFG-EUR,1731283200000,0.34041,0.34994,0.32441,0.33918,306871.6225567
CFG-EUR,1731196800000,0.3054,0.3439,0.30539,0.33983,308939.30858249
CFG-EUR,1731110400000,0.28884,0.32017,0.2888,0.30539,364170.42329616
CFG-EUR,1731024000000,0.29916,0.34028,0.29533,0.30031,462336.04861803
CFG-EUR,1730937600000,0.283,0.4,0.28036,0.29527,1170405.31141409
CFG-EUR,1730851200000,0.25732,0.29075,0.25574,0.283,544928.88090545
CFG-EUR,1730764800000,0.25848,0.26499,0.25299,0.25731,71570.21570774
CFG-EUR,1730678400000,0.25936,0.2607,0.25198,0.25553,16971.35075013
CFG-EUR,1730592000000,0.27271,0.2805,0.25419,0.26394,33664.25407382
CFG-EUR,1730505600000,0.26922,0.2794,0.266,0.27171,39435.99312913
CFG-EUR,1730419200000,0.2617,0.29406,0.25245,0.26685,536692.09023233
CFG-EUR,1730332800000,0.27722,0.28474,0.25762,0.26082,319825.10779185
CFG-EUR,1730246400000,0.28169,0.28509,0.27059,0.27593,565227.7231191
CFG-EUR,1730160000000,0.28063,0.29628,0.27883,0.29036,345273.25287105
CFG-EUR,1730073600000,0.27353,0.28404,0.26387,0.27987,403993.33046378
CFG-EUR,1729987200000,0.26421,0.46949,0.2601,0.27166,1778356.35622535
CFG-EUR,1729900800000,0.27999,0.28039,0.24243,0.26138,307786.66160937
CFG-EUR,1729814400000,0.278,0.28584,0.26247,0.27116,425265.58010002
CFG-EUR,1729728000000,0.27919,0.30623,0.27372,0.28817,166802.22016951
CFG-EUR,1729641600000,0.29147,0.29547,0.275,0.2753,92613.46472066
CFG-EUR,1729555200000,0.30138,0.30452,0.28589,0.29052,95683.26942076
CFG-EUR,1729468800000,0.31976,0.32411,0.3018,0.30362,185680.67623922
CFG-EUR,1729382400000,0.30613,0.31976,0.29788,0.3164,134091.0606184
CFG-EUR,1729296000000,0.30427,0.30853,0.29664,0.30629,215079.85107471
CFG-EUR,1729209600000,0.30029,0.30888,0.29344,0.30281,110072.4868264
CFG-EUR,1729123200000,0.3102,0.31259,0.295,0.30171,237149.45912344
CFG-EUR,1729036800000,0.3047,0.31084,0.29723,0.30128,155350.10672146
CFG-EUR,1728950400000,0.317,0.32144,0.30225,0.30872,127766.35589164
CFG-EUR,1728864000000,0.30972,0.31736,0.3029,0.31449,173514.79901039
CFG-EUR,1728777600000,0.306,0.32412,0.30111,0.30191,207427.15342506
CFG-EUR,1728691200000,0.30878,0.321,0.306,0.30958,88528.93923229
CFG-EUR,1728604800000,0.30682,0.3202,0.30328,0.31057,82703.84246283
CFG-EUR,1728518400000,0.29638,0.30504,0.28996,0.29886,36247.75379111
CFG-EUR,1728432000000,0.30124,0.30944,0.29412,0.29562,217417.81968827
CFG-EUR,1728345600000,0.30542,0.31183,0.30112,0.30124,252723.68481743
CFG-EUR,1728259200000,0.30952,0.32763,0.30387,0.30387,222252.59909516
CFG-EUR,1728172800000,0.31395,0.31901,0.30616,0.31003,139464.33933902
CFG-EUR,1728086400000,0.32426,0.32884,0.30886,0.30886,58476.04408004
CFG-EUR,1728000000000,0.31036,0.32975,0.30695,0.32423,151574.43734712
CFG-EUR,1727913600000,0.30976,0.32175,0.29851,0.31205,93007.35426747
CFG-EUR,1727827200000,0.30011,0.33921,0.29417,0.30558,185070.28962153
CFG-EUR,1727740800000,0.31688,0.33453,0.2971,0.2971,138931.44603546
CFG-EUR,1727654400000,0.33848,0.33921,0.31432,0.32,174924.8670247
CFG-EUR,1727568000000,0.34209,0.35094,0.33603,0.34178,77712.96603536
CFG-EUR,1727481600000,0.35342,0.3613,0.34078,0.34484,167890.98680904
CFG-EUR,1727395200000,0.353,0.36917,0.34982,0.3593,78168.45914711
CFG-EUR,1727308800000,0.3457,0.35326,0.3365,0.35308,185460.70945168
CFG-EUR,1727222400000,0.34222,0.35758,0.3386,0.34641,191567.54871601
CFG-EUR,1727136000000,0.32474,0.35228,0.31947,0.34577,142685.43435592
CFG-EUR,1727049600000,0.32604,0.33984,0.32167,0.3307,162995.35145411
CFG-EUR,1726963200000,0.31212,0.32667,0.30902,0.32062,289337.95008197
CFG-EUR,1726876800000,0.31114,0.32068,0.3079,0.30913,292780.1138799
CFG-EUR,1726790400000,0.31,0.3285,0.30349,0.3091,275795.5542803
CFG-EUR,1726704000000,0.30576,0.327,0.29735,0.30983,679354.61636287
CFG-EUR,1726617600000,0.30218,0.31324,0.296,0.30382,406616.46009138
CFG-EUR,1726531200000,0.29678,0.31786,0.29236,0.30321,262140.07490247
CFG-EUR,1726444800000,0.30295,0.3032,0.28781,0.29878,336650.92118885
CFG-EUR,1726358400000,0.31605,0.32159,0.30454,0.306,82427.14597834
CFG-EUR,1726272000000,0.3164,0.31831,0.31173,0.3159,73850.18553077
CFG-EUR,1726185600000,0.3195,0.3376,0.31417,0.31936,208822.93435582
CFG-EUR,1726099200000,0.31655,0.3409,0.31408,0.32288,631769.29920816
CFG-EUR,1726012800000,0.30848,0.32591,0.29713,0.31652,532750.07873666
CFG-EUR,1725926400000,0.29906,0.32075,0.29817,0.30933,409749.46019021
CFG-EUR,1725840000000,0.29172,0.31085,0.29172,0.2983,349962.27747132
CFG-EUR,1725753600000,0.28979,0.29629,0.286,0.29271,75584.72551635
CFG-EUR,1725667200000,0.2837,0.30399,0.28056,0.29245,453541.39768593
CFG-EUR,1725580800000,0.291,0.361,0.28121,0.28565,794591.02034758
CFG-EUR,1725494400000,0.29706,0.30419,0.28841,0.29135,326245.6517722
CFG-EUR,1725408000000,0.3,0.35527,0.29606,0.30095,544669.48174242
CFG-EUR,1725321600000,0.32365,0.32639,0.30089,0.30089,488094.08684001
CFG-EUR,1725235200000,0.3284,0.338,0.30905,0.32609,758405.63006945
CFG-EUR,1725148800000,0.30378,0.58,0.29863,0.32839,3960621.20306751
CFG-EUR,1725062400000,0.30724,0.31204,0.29785,0.30538,70911.10642956
CFG-EUR,1724976000000,0.30662,0.31094,0.29969,0.304,46161.01430402
CFG-EUR,1724889600000,0.29803,0.31896,0.29603,0.30896,97301.75413777
CFG-EUR,1724803200000,0.30828,0.31896,0.28752,0.29846,254263.46899019
CFG-EUR,1724716800000,0.34737,0.35177,0.30691,0.30691,111095.72546592
CFG-EUR,1724630400000,0.354,0.372,0.34233,0.34757,360661.13038604
CFG-EUR,1724544000000,0.34546,0.55,0.32538,0.355,1096810.95672832
CFG-EUR,1724457600000,0.33392,0.3489,0.33186,0.33186,133991.2079941
CFG-EUR,1724371200000,0.31263,0.334,0.31148,0.334,92965.04647598
CFG-EUR,1724284800000,0.3093,0.31266,0.30252,0.3126,15266.62650962
CFG-EUR,1724198400000,0.31071,0.31356,0.30194,0.3067,15635.42622972
CFG-EUR,1724112000000,0.30083,0.30792,0.30083,0.30755,30016.2282028
CFG-EUR,1724025600000,0.30478,0.30478,0.29734,0.29811,28547.96169278
CFG-EUR,1723939200000,0.29999,0.3089,0.29607,0.30566,45251.60938133
CFG-EUR,1723852800000,0.2975,0.30081,0.29526,0.30081,14328.05650083
CFG-EUR,1723766400000,0.30411,0.30685,0.2914,0.29544,150034.91669606
CFG-EUR,1723680000000,0.30368,0.3123,0.29773,0.29863,340939.58842957
CFG-EUR,1723593600000,0.30471,0.51269,0.29001,0.30113,989581.91477649
CFG-EUR,1723507200000,0.30833,0.31073,0.30082,0.30407,28134.72864051
CFG-EUR,1723420800000,0.31029,0.31515,0.30179,0.30833,291435.96733778
CFG-EUR,1723334400000,0.32217,0.32408,0.30853,0.31221,219468.30762918
CFG-EUR,1723248000000,0.32004,0.32453,0.32004,0.3202,20578.7008808
CFG-EUR,1723161600000,0.33133,0.33644,0.31901,0.31945,35328.82858453
CFG-EUR,1723075200000,0.31895,0.33021,0.31622,0.32995,16088.16039573
CFG-EUR,1722988800000,0.32569,0.327,0.30578,0.30741,88575.85755792
CFG-EUR,1722902400000,0.28939,0.337,0.28939,0.31804,435963.80711206
CFG-EUR,1722816000000,0.30001,0.31498,0.27021,0.28699,186547.4262445
CFG-EUR,1722729600000,0.35955,0.44,0.33044,0.34242,497759.57031946
CFG-EUR,1722643200000,0.38158,0.38382,0.35742,0.35953,85536.0777335
CFG-EUR,1722556800000,0.41182,0.41718,0.38113,0.38115,219245.1259021
CFG-EUR,1722470400000,0.43871,0.44692,0.395,0.41746,684025.81840654
CFG-EUR,1722384000000,0.40488,3.6009,0.40267,0.43497,2778627.31745491
CFG-EUR,1722297600000,0.41931,0.41969,0.40084,0.40084,5874.58827803
CFG-EUR,1722211200000,0.42644,0.43543,0.41942,0.42214,3603.73833676
CFG-EUR,1722124800000,0.43182,0.44039,0.42668,0.42952,4591.92261124
CFG-EUR,1722038400000,0.44424,0.44816,0.42278,0.43567,22432.06183537
CFG-EUR,1721952000000,0.44469,0.45663,0.43768,0.44436,30562.56721169
CFG-EUR,1721865600000,0.4447,0.4447,0.42563,0.43438,20488.69988838
CFG-EUR,1721779200000,0.45751,0.45785,0.44765,0.44765,7857.80867842
CFG-EUR,1721692800000,0.4604,0.46066,0.45335,0.4575,12215.06522664
CFG-EUR,1721606400000,0.48964,0.48964,0.44829,0.45431,29559.76086259
CFG-EUR,1721520000000,0.48965,0.48965,0.46325,0.47386,24938.46732026
CFG-EUR,1721433600000,0.47597,0.48565,0.47217,0.48062,24132.56567895
CFG-EUR,1721347200000,0.44897,0.47657,0.44897,0.46521,31056.19743498
CFG-EUR,1721260800000,0.46366,0.46366,0.44679,0.44884,19727.42659651
CFG-EUR,1721174400000,0.47197,0.48521,0.46455,0.4682,50562.74529936
CFG-EUR,1721088000000,0.48804,0.48974,0.46453,0.47728,57399.31221593
CFG-EUR,1721001600000,0.46496,0.49178,0.46496,0.48045,126444.49618385
CFG-EUR,1720915200000,0.45285,0.46627,0.45143,0.46501,77617.51649923
CFG-EUR,1720828800000,0.4275,0.45968,0.4,0.45694,45774.491545
CFG-EUR,1720742400000,0.43745,0.45888,0.42601,0.4435,117468.91574602
CFG-EUR,1720656000000,0.47965,0.61542,0.43257,0.43868,728095.91602372
